timestamp_ms,x,y,z,w,p,r
2025-06-20 13:47:04.313,191.13,26.05,103.01,180.00,-50.94,191.13
2025-06-20 13:47:04.446,191.84,26.14,102.86,180.00,-51.00,191.84
2025-06-20 13:47:04.578,193.24,26.35,102.52,180.00,-51.13,193.24
2025-06-20 13:47:04.711,193.94,26.46,102.34,180.00,-51.20,193.94
2025-06-20 13:47:04.844,194.64,26.58,102.14,180.00,-51.28,194.64
2025-06-20 13:47:04.976,195.96,26.84,101.72,180.00,-51.44,195.96
2025-06-20 13:47:05.108,196.49,26.95,101.54,180.00,-51.51,196.49
2025-06-20 13:47:05.240,196.92,27.05,101.39,180.00,-51.56,196.92
2025-06-20 13:47:05.374,197.46,27.17,101.19,180.00,-51.64,197.46
2025-06-20 13:47:05.506,197.58,27.20,101.14,180.00,-51.66,197.58
2025-06-20 13:47:05.645,197.61,27.21,101.13,180.00,-51.67,197.61
2025-06-20 13:47:05.771,197.61,27.21,101.13,180.00,-51.67,197.61
2025-06-20 13:47:05.903,197.61,27.23,101.14,180.00,-51.62,197.61
2025-06-20 13:47:06.040,197.61,27.34,101.20,180.00,-51.46,197.61
2025-06-20 13:47:06.168,197.61,27.53,101.30,180.00,-51.17,197.61
2025-06-20 13:47:06.301,197.60,28.14,101.62,180.00,-50.24,197.60
2025-06-20 13:47:06.451,197.60,28.57,101.83,180.00,-49.60,197.60
2025-06-20 13:47:06.566,197.60,29.09,102.07,180.00,-48.85,197.60
2025-06-20 13:47:06.698,197.60,30.20,102.53,180.00,-47.27,197.60
2025-06-20 13:47:06.849,197.60,30.78,102.74,180.00,-46.48,197.60
2025-06-20 13:47:06.967,197.60,31.36,102.94,180.00,-45.70,197.60
2025-06-20 13:47:07.096,197.60,32.55,103.30,180.00,-44.15,197.60
2025-06-20 13:47:07.228,197.60,33.16,103.46,180.00,-43.39,197.60
2025-06-20 13:47:07.361,197.60,33.77,103.60,180.00,-42.62,197.60
2025-06-20 13:47:07.493,197.60,35.03,103.86,180.00,-41.12,197.60
2025-06-20 13:47:07.626,197.60,35.66,103.96,180.00,-40.37,197.60
2025-06-20 13:47:07.758,197.60,36.31,104.06,180.00,-39.63,197.60
2025-06-20 13:47:07.891,197.60,37.62,104.21,180.00,-38.17,197.60
2025-06-20 13:47:08.024,197.60,38.29,104.26,180.00,-37.44,197.60
2025-06-20 13:47:08.163,197.60,38.97,104.31,180.00,-36.73,197.60
2025-06-20 13:47:08.292,197.60,40.33,104.35,180.00,-35.32,197.60
2025-06-20 13:47:08.421,197.60,41.02,104.36,180.00,-34.62,197.60
2025-06-20 13:47:08.554,197.60,41.72,104.36,180.00,-33.93,197.60
2025-06-20 13:47:08.686,197.60,43.13,104.30,180.00,-32.58,197.60
2025-06-20 13:47:08.840,197.60,43.85,104.24,180.00,-31.92,197.60
2025-06-20 13:47:08.951,197.60,44.57,104.18,180.00,-31.26,197.60
2025-06-20 13:47:09.084,197.60,46.02,104.01,180.00,-29.97,197.60
2025-06-20 13:47:09.217,197.60,46.70,103.92,180.00,-29.38,197.60
2025-06-20 13:47:09.350,197.60,47.29,103.83,180.00,-28.88,197.60
2025-06-20 13:47:09.481,197.60,48.14,103.68,180.00,-28.18,197.60
2025-06-20 13:47:09.615,197.60,48.40,103.63,180.00,-27.97,197.60
2025-06-20 13:47:09.747,197.60,48.55,103.61,180.00,-27.85,197.60
2025-06-20 13:47:09.879,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:47:10.012,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:47:10.145,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:47:10.277,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:47:10.410,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:47:10.557,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:47:10.679,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:47:10.807,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:47:10.940,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:47:11.072,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:47:11.207,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:47:11.343,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:47:11.470,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:47:11.603,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:47:11.757,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:47:11.867,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:47:12.010,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:47:12.143,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:47:12.286,197.60,48.42,103.63,180.00,-27.95,197.60
2025-06-20 13:47:12.414,197.60,48.16,103.68,180.00,-28.16,197.60
2025-06-20 13:47:12.552,197.60,47.79,103.74,180.00,-28.47,197.60
2025-06-20 13:47:12.673,197.60,46.72,103.92,180.00,-29.35,197.60
2025-06-20 13:47:12.805,197.60,46.03,104.02,180.00,-29.94,197.60
2025-06-20 13:47:12.944,197.60,45.30,104.12,180.00,-30.57,197.60
2025-06-20 13:47:13.070,197.59,44.58,104.20,180.00,-31.22,197.59
2025-06-20 13:47:13.202,197.59,43.14,104.32,180.00,-32.54,197.59
2025-06-20 13:47:13.343,197.59,42.43,104.37,180.00,-33.21,197.59
2025-06-20 13:47:13.467,197.59,41.72,104.39,180.00,-33.88,197.59
2025-06-20 13:47:13.600,197.58,40.33,104.42,180.00,-35.26,197.58
2025-06-20 13:47:13.733,197.58,39.63,104.41,180.00,-35.96,197.58
2025-06-20 13:47:13.865,197.58,38.95,104.39,180.00,-36.67,197.58
2025-06-20 13:47:13.997,197.58,37.60,104.30,180.00,-38.10,197.58
2025-06-20 13:47:14.132,197.57,36.94,104.24,180.00,-38.83,197.57
2025-06-20 13:47:14.262,197.57,36.28,104.16,180.00,-39.56,197.57
2025-06-20 13:47:14.401,197.57,34.99,103.97,180.00,-41.04,197.57
2025-06-20 13:47:14.527,197.57,34.36,103.85,180.00,-41.79,197.57
2025-06-20 13:47:14.660,197.57,33.73,103.72,180.00,-42.55,197.57
2025-06-20 13:47:14.792,197.56,32.50,103.43,180.00,-44.08,197.56
2025-06-20 13:47:14.929,197.56,31.89,103.26,180.00,-44.85,197.56
2025-06-20 13:47:15.058,197.56,31.30,103.08,180.00,-45.62,197.56
2025-06-20 13:47:15.190,197.56,30.14,102.68,180.00,-47.18,197.56
2025-06-20 13:47:15.323,197.55,29.57,102.46,180.00,-47.97,197.55
2025-06-20 13:47:15.455,197.55,29.01,102.23,180.00,-48.76,197.55
2025-06-20 13:47:15.588,197.55,28.05,101.80,180.00,-50.15,197.55
2025-06-20 13:47:15.720,197.55,27.70,101.62,180.00,-50.68,197.55
2025-06-20 13:47:15.853,197.55,27.43,101.48,180.00,-51.09,197.55
2025-06-20 13:47:15.985,197.55,27.13,101.33,180.00,-51.54,197.55
2025-06-20 13:47:16.118,197.55,27.10,101.31,180.00,-51.60,197.55
2025-06-20 13:47:16.257,197.55,27.10,101.30,180.00,-51.60,197.55
2025-06-20 13:47:16.393,197.52,27.09,101.31,180.00,-51.60,197.52
2025-06-20 13:47:16.523,197.41,27.07,101.35,180.00,-51.58,197.41
2025-06-20 13:47:16.655,197.20,27.01,101.43,180.00,-51.55,197.20
2025-06-20 13:47:16.788,196.46,26.85,101.70,180.00,-51.44,196.45
2025-06-20 13:47:16.925,195.93,26.73,101.89,180.00,-51.37,195.93
2025-06-20 13:47:17.052,195.30,26.61,102.10,180.00,-51.29,195.30
2025-06-20 13:47:17.184,193.91,26.36,102.51,180.00,-51.13,193.91
2025-06-20 13:47:17.324,193.21,26.24,102.70,180.00,-51.06,193.21
2025-06-20 13:47:17.455,192.51,26.13,102.88,180.00,-50.99,192.51
2025-06-20 13:47:17.582,191.13,25.94,103.19,180.00,-50.88,191.14
2025-06-20 13:47:17.715,190.56,25.87,103.30,180.00,-50.83,190.56
2025-06-20 13:47:17.847,190.09,25.81,103.39,180.00,-50.80,190.09
2025-06-20 13:47:17.983,189.47,25.75,103.49,180.00,-50.76,189.47
2025-06-20 13:47:18.112,189.32,25.73,103.52,180.00,-50.75,189.32
2025-06-20 13:47:18.245,189.27,25.73,103.53,180.00,-50.74,189.27
