timestamp_ms,x,y,z,w,p,r
2025-06-20 13:34:46.457,191.15,25.98,102.97,180.00,-51.05,191.15
2025-06-20 13:34:46.590,191.85,26.08,102.82,180.00,-51.10,191.85
2025-06-20 13:34:46.721,192.56,26.17,102.66,180.00,-51.17,192.56
2025-06-20 13:34:46.854,193.96,26.40,102.30,180.00,-51.30,193.96
2025-06-20 13:34:46.993,194.65,26.52,102.10,180.00,-51.38,194.65
2025-06-20 13:34:47.119,195.34,26.65,101.89,180.00,-51.46,195.34
2025-06-20 13:34:47.252,196.50,26.89,101.50,180.00,-51.61,196.50
2025-06-20 13:34:47.384,196.93,26.98,101.35,180.00,-51.67,196.93
2025-06-20 13:34:47.523,197.25,27.06,101.23,180.00,-51.71,197.25
2025-06-20 13:34:47.649,197.58,27.13,101.11,180.00,-51.76,197.58
2025-06-20 13:34:47.787,197.61,27.14,101.09,180.00,-51.77,197.61
2025-06-20 13:34:47.914,197.61,27.14,101.09,180.00,-51.77,197.61
2025-06-20 13:34:48.046,197.61,27.14,101.09,180.00,-51.77,197.61
2025-06-20 13:34:48.191,197.61,27.28,101.17,180.00,-51.55,197.61
2025-06-20 13:34:48.313,197.61,27.47,101.27,180.00,-51.26,197.61
2025-06-20 13:34:48.444,197.60,27.73,101.41,180.00,-50.85,197.60
2025-06-20 13:34:48.577,197.60,28.51,101.81,180.00,-49.67,197.60
2025-06-20 13:34:48.709,197.60,29.03,102.04,180.00,-48.92,197.60
2025-06-20 13:34:48.841,197.60,29.59,102.28,180.00,-48.13,197.60
2025-06-20 13:34:48.975,197.60,30.72,102.72,180.00,-46.56,197.60
2025-06-20 13:34:49.109,197.60,31.31,102.92,180.00,-45.77,197.60
2025-06-20 13:34:49.238,197.60,31.89,103.11,180.00,-45.00,197.60
2025-06-20 13:34:49.371,197.60,33.10,103.44,180.00,-43.46,197.60
2025-06-20 13:34:49.503,197.60,33.72,103.59,180.00,-42.70,197.60
2025-06-20 13:34:49.643,197.60,34.34,103.72,180.00,-41.94,197.60
2025-06-20 13:34:49.768,197.60,35.61,103.95,180.00,-40.44,197.60
2025-06-20 13:34:49.903,197.60,36.25,104.05,180.00,-39.70,197.60
2025-06-20 13:34:50.033,197.60,36.91,104.13,180.00,-38.96,197.60
2025-06-20 13:34:50.168,197.60,38.23,104.26,180.00,-37.51,197.60
2025-06-20 13:34:50.302,197.60,38.90,104.30,180.00,-36.79,197.60
2025-06-20 13:34:50.435,197.60,39.58,104.33,180.00,-36.08,197.60
2025-06-20 13:34:50.570,197.60,40.96,104.36,180.00,-34.68,197.60
2025-06-20 13:34:50.697,197.60,41.66,104.36,180.00,-34.00,197.60
2025-06-20 13:34:50.829,197.60,42.36,104.33,180.00,-33.32,197.60
2025-06-20 13:34:50.962,197.60,43.79,104.25,180.00,-31.97,197.60
2025-06-20 13:34:51.095,197.60,44.50,104.19,180.00,-31.32,197.60
2025-06-20 13:34:51.226,197.60,45.23,104.11,180.00,-30.67,197.60
2025-06-20 13:34:51.362,197.60,46.65,103.92,180.00,-29.43,197.60
2025-06-20 13:34:51.495,197.60,47.25,103.83,180.00,-28.92,197.60
2025-06-20 13:34:51.623,197.60,47.73,103.75,180.00,-28.51,197.60
2025-06-20 13:34:51.755,197.60,48.38,103.64,180.00,-27.98,197.60
2025-06-20 13:34:51.896,197.60,48.54,103.61,180.00,-27.85,197.60
2025-06-20 13:34:52.026,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:34:52.156,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:34:52.287,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:34:52.418,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:34:52.551,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:52.684,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:52.816,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:52.948,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:53.092,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:53.213,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:53.346,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:53.489,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:53.616,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:53.744,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:53.875,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:54.012,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:54.141,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:54.273,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:34:54.406,197.60,48.56,103.60,180.00,-27.84,197.60
2025-06-20 13:34:54.538,197.60,48.41,103.63,180.00,-27.96,197.60
2025-06-20 13:34:54.687,197.60,47.77,103.75,180.00,-28.48,197.60
2025-06-20 13:34:54.807,197.60,47.29,103.83,180.00,-28.88,197.60
2025-06-20 13:34:54.936,197.60,46.70,103.93,180.00,-29.37,197.60
2025-06-20 13:34:55.077,197.60,45.28,104.12,180.00,-30.60,197.60
2025-06-20 13:34:55.201,197.59,44.55,104.20,180.00,-31.24,197.59
2025-06-20 13:34:55.334,197.59,43.84,104.27,180.00,-31.89,197.59
2025-06-20 13:34:55.492,197.59,42.41,104.37,180.00,-33.23,197.59
2025-06-20 13:34:55.609,197.59,41.70,104.40,180.00,-33.91,197.59
2025-06-20 13:34:55.731,197.58,41.00,104.41,180.00,-34.59,197.58
2025-06-20 13:34:55.878,197.58,39.61,104.41,180.00,-35.98,197.58
2025-06-20 13:34:56.000,197.58,38.93,104.39,180.00,-36.69,197.58
2025-06-20 13:34:56.129,197.58,38.26,104.35,180.00,-37.40,197.58
2025-06-20 13:34:56.262,197.57,36.92,104.23,180.00,-38.85,197.57
2025-06-20 13:34:56.394,197.57,36.26,104.16,180.00,-39.58,197.57
2025-06-20 13:34:56.531,197.57,35.62,104.07,180.00,-40.32,197.57
2025-06-20 13:34:56.659,197.57,34.34,103.85,180.00,-41.81,197.57
2025-06-20 13:34:56.792,197.57,33.72,103.72,180.00,-42.56,197.57
2025-06-20 13:34:56.925,197.56,33.10,103.58,180.00,-43.33,197.56
2025-06-20 13:34:57.057,197.56,31.88,103.26,180.00,-44.86,197.56
2025-06-20 13:34:57.190,197.56,31.29,103.08,180.00,-45.63,197.56
2025-06-20 13:34:57.337,197.56,30.70,102.88,180.00,-46.41,197.56
2025-06-20 13:34:57.454,197.55,29.56,102.46,180.00,-47.98,197.55
2025-06-20 13:34:57.598,197.55,29.00,102.23,180.00,-48.77,197.55
2025-06-20 13:34:57.719,197.55,28.48,102.00,180.00,-49.52,197.55
2025-06-20 13:34:57.852,197.55,27.69,101.62,180.00,-50.69,197.55
2025-06-20 13:34:57.988,197.55,27.43,101.48,180.00,-51.09,197.55
2025-06-20 13:34:58.116,197.55,27.24,101.38,180.00,-51.38,197.55
2025-06-20 13:34:58.249,197.55,27.10,101.31,180.00,-51.60,197.55
2025-06-20 13:34:58.403,197.55,27.10,101.30,180.00,-51.60,197.55
2025-06-20 13:34:58.514,197.55,27.10,101.30,180.00,-51.60,197.55
2025-06-20 13:34:58.646,197.53,27.09,101.30,180.00,-51.60,197.53
2025-06-20 13:34:58.787,197.21,27.02,101.42,180.00,-51.55,197.21
2025-06-20 13:34:58.911,196.90,26.95,101.54,180.00,-51.51,196.90
2025-06-20 13:34:59.044,196.49,26.85,101.69,180.00,-51.45,196.49
2025-06-20 13:34:59.177,195.34,26.62,102.08,180.00,-51.30,195.34
2025-06-20 13:34:59.312,194.66,26.49,102.30,180.00,-51.22,194.66
2025-06-20 13:34:59.441,193.96,26.36,102.50,180.00,-51.14,193.96
2025-06-20 13:34:59.573,192.56,26.14,102.87,180.00,-51.00,192.56
2025-06-20 13:34:59.706,191.85,26.03,103.03,180.00,-50.93,191.85
2025-06-20 13:34:59.843,191.18,25.95,103.18,180.00,-50.88,191.18
2025-06-20 13:34:59.970,190.12,25.82,103.38,180.00,-50.80,190.12
2025-06-20 13:35:00.106,189.75,25.78,103.45,180.00,-50.78,189.75
2025-06-20 13:35:00.235,189.48,25.75,103.49,180.00,-50.76,189.48
2025-06-20 13:35:00.378,189.27,25.73,103.53,180.00,-50.74,189.27
2025-06-20 13:35:00.500,189.26,25.73,103.53,180.00,-50.74,189.26
