timestamp_ms,x,y,z,w,p,r
2025-06-20 13:11:44.509,190.47,25.90,103.10,180.00,-51.00,190.48
2025-06-20 13:11:44.636,191.89,26.08,102.81,180.00,-51.11,191.89
2025-06-20 13:11:44.769,192.59,26.18,102.65,180.00,-51.17,192.59
2025-06-20 13:11:44.902,193.29,26.29,102.48,180.00,-51.24,193.29
2025-06-20 13:11:45.034,194.69,26.53,102.09,180.00,-51.38,194.69
2025-06-20 13:11:45.166,195.38,26.66,101.88,180.00,-51.47,195.38
2025-06-20 13:11:45.299,196.00,26.78,101.67,180.00,-51.54,196.00
2025-06-20 13:11:45.434,196.94,26.99,101.34,180.00,-51.67,196.94
2025-06-20 13:11:45.564,197.26,27.06,101.23,180.00,-51.71,197.26
2025-06-20 13:11:45.697,197.47,27.11,101.15,180.00,-51.75,197.47
2025-06-20 13:11:45.829,197.61,27.14,101.09,180.00,-51.77,197.61
2025-06-20 13:11:45.963,197.61,27.14,101.09,180.00,-51.77,197.61
2025-06-20 13:11:46.101,197.61,27.14,101.09,180.00,-51.77,197.61
2025-06-20 13:11:46.227,197.61,27.29,101.17,180.00,-51.54,197.61
2025-06-20 13:11:46.360,197.61,27.48,101.28,180.00,-51.24,197.61
2025-06-20 13:11:46.494,197.60,27.75,101.42,180.00,-50.82,197.60
2025-06-20 13:11:46.624,197.60,28.54,101.82,180.00,-49.64,197.60
2025-06-20 13:11:46.757,197.60,29.06,102.06,180.00,-48.88,197.60
2025-06-20 13:11:46.895,197.60,29.61,102.29,180.00,-48.09,197.60
2025-06-20 13:11:47.022,197.60,30.75,102.73,180.00,-46.52,197.60
2025-06-20 13:11:47.155,197.60,31.33,102.93,180.00,-45.73,197.60
2025-06-20 13:11:47.290,197.60,31.92,103.12,180.00,-44.96,197.60
2025-06-20 13:11:47.420,197.60,33.13,103.45,180.00,-43.42,197.60
2025-06-20 13:11:47.556,197.60,33.74,103.60,180.00,-42.66,197.60
2025-06-20 13:11:47.691,197.60,34.37,103.73,180.00,-41.90,197.60
2025-06-20 13:11:47.817,197.60,35.64,103.96,180.00,-40.40,197.60
2025-06-20 13:11:47.949,197.60,36.28,104.05,180.00,-39.66,197.60
2025-06-20 13:11:48.088,197.60,36.94,104.14,180.00,-38.92,197.60
2025-06-20 13:11:48.215,197.60,38.27,104.26,180.00,-37.47,197.60
2025-06-20 13:11:48.347,197.60,38.94,104.31,180.00,-36.76,197.60
2025-06-20 13:11:48.479,197.60,39.62,104.33,180.00,-36.05,197.60
2025-06-20 13:11:48.623,197.60,41.00,104.36,180.00,-34.65,197.60
2025-06-20 13:11:48.746,197.60,41.69,104.36,180.00,-33.96,197.60
2025-06-20 13:11:48.894,197.60,42.40,104.33,180.00,-33.28,197.60
2025-06-20 13:11:49.009,197.60,43.82,104.25,180.00,-31.94,197.60
2025-06-20 13:11:49.149,197.60,44.54,104.18,180.00,-31.28,197.60
2025-06-20 13:11:49.275,197.60,45.26,104.11,180.00,-30.64,197.60
2025-06-20 13:11:49.407,197.60,46.68,103.92,180.00,-29.40,197.60
2025-06-20 13:11:49.540,197.60,47.27,103.83,180.00,-28.90,197.60
2025-06-20 13:11:49.691,197.60,47.76,103.75,180.00,-28.50,197.60
2025-06-20 13:11:49.805,197.60,48.13,103.69,180.00,-28.19,197.60
2025-06-20 13:11:49.937,197.60,48.54,103.61,180.00,-27.85,197.60
2025-06-20 13:11:50.072,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:11:50.204,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:11:50.336,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:11:50.469,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:11:50.601,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:11:50.734,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:50.869,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:51.001,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:51.132,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:51.264,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:51.411,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:51.529,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:51.661,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:51.794,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:51.927,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:52.059,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:52.205,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:52.325,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:11:52.457,197.60,48.56,103.61,180.00,-27.85,197.60
2025-06-20 13:11:52.590,197.60,48.40,103.63,180.00,-27.97,197.60
2025-06-20 13:11:52.723,197.60,47.75,103.75,180.00,-28.50,197.60
2025-06-20 13:11:52.855,197.60,47.26,103.84,180.00,-28.90,197.60
2025-06-20 13:11:52.998,197.60,46.66,103.93,180.00,-29.40,197.60
2025-06-20 13:11:53.121,197.60,45.24,104.13,180.00,-30.63,197.59
2025-06-20 13:11:53.254,197.59,44.51,104.21,180.00,-31.28,197.59
2025-06-20 13:11:53.388,197.59,43.79,104.27,180.00,-31.93,197.59
2025-06-20 13:11:53.518,197.59,42.36,104.37,180.00,-33.27,197.59
2025-06-20 13:11:53.651,197.59,41.66,104.40,180.00,-33.95,197.59
2025-06-20 13:11:53.788,197.58,40.95,104.41,180.00,-34.63,197.58
2025-06-20 13:11:53.923,197.58,39.57,104.41,180.00,-36.03,197.58
2025-06-20 13:11:54.048,197.58,38.89,104.39,180.00,-36.73,197.58
2025-06-20 13:11:54.189,197.58,38.22,104.35,180.00,-37.45,197.58
2025-06-20 13:11:54.313,197.57,36.88,104.23,180.00,-38.90,197.57
2025-06-20 13:11:54.446,197.57,36.22,104.15,180.00,-39.63,197.57
2025-06-20 13:11:54.578,197.57,35.57,104.06,180.00,-40.37,197.57
2025-06-20 13:11:54.711,197.57,34.30,103.84,180.00,-41.86,197.57
2025-06-20 13:11:54.844,197.57,33.67,103.71,180.00,-42.62,197.57
2025-06-20 13:11:54.976,197.56,33.06,103.57,180.00,-43.38,197.56
2025-06-20 13:11:55.111,197.56,31.84,103.24,180.00,-44.91,197.56
2025-06-20 13:11:55.242,197.56,31.25,103.06,180.00,-45.69,197.56
2025-06-20 13:11:55.374,197.56,30.66,102.87,180.00,-46.47,197.56
2025-06-20 13:11:55.507,197.55,29.52,102.44,180.00,-48.04,197.55
2025-06-20 13:11:55.639,197.55,28.96,102.21,180.00,-48.83,197.55
2025-06-20 13:11:55.771,197.55,28.44,101.98,180.00,-49.57,197.55
2025-06-20 13:11:55.910,197.55,28.02,101.78,180.00,-50.20,197.55
2025-06-20 13:11:56.036,197.55,27.41,101.47,180.00,-51.12,197.55
2025-06-20 13:11:56.169,197.55,27.23,101.38,180.00,-51.40,197.55
2025-06-20 13:11:56.301,197.55,27.13,101.33,180.00,-51.55,197.55
2025-06-20 13:11:56.434,197.55,27.10,101.30,180.00,-51.60,197.55
2025-06-20 13:11:56.566,197.55,27.09,101.30,180.00,-51.60,197.55
2025-06-20 13:11:56.706,197.53,27.09,101.31,180.00,-51.60,197.52
2025-06-20 13:11:56.832,197.20,27.01,101.43,180.00,-51.55,197.20
2025-06-20 13:11:56.964,196.88,26.94,101.55,180.00,-51.50,196.88
2025-06-20 13:11:57.096,196.46,26.85,101.70,180.00,-51.45,196.46
2025-06-20 13:11:57.230,195.31,26.61,102.09,180.00,-51.29,195.30
2025-06-20 13:11:57.362,194.62,26.48,102.31,180.00,-51.21,194.61
2025-06-20 13:11:57.498,193.92,26.36,102.51,180.00,-51.13,193.92
2025-06-20 13:11:57.627,192.52,26.13,102.88,180.00,-50.99,192.52
2025-06-20 13:11:57.760,191.81,26.03,103.04,180.00,-50.93,191.81
2025-06-20 13:11:57.893,191.14,25.94,103.19,180.00,-50.88,191.14
2025-06-20 13:11:58.026,190.09,25.81,103.39,180.00,-50.80,190.09
2025-06-20 13:11:58.158,189.73,25.78,103.45,180.00,-50.78,189.73
2025-06-20 13:11:58.296,189.47,25.75,103.49,180.00,-50.76,189.47
2025-06-20 13:11:58.423,189.27,25.73,103.53,180.00,-50.74,189.27
2025-06-20 13:11:58.556,189.26,25.73,103.53,180.00,-50.74,189.26
