timestamp_ms,x,y,z,w,p,r
2025-06-20 13:49:56.934,191.01,26.03,103.03,180.00,-50.93,191.01
2025-06-20 13:49:57.068,191.72,26.12,102.89,180.00,-50.99,191.72
2025-06-20 13:49:57.220,193.12,26.33,102.55,180.00,-51.12,193.13
2025-06-20 13:49:57.336,193.82,26.44,102.37,180.00,-51.19,193.83
2025-06-20 13:49:57.464,194.52,26.56,102.17,180.00,-51.26,194.52
2025-06-20 13:49:57.597,195.86,26.82,101.76,180.00,-51.42,195.86
2025-06-20 13:49:57.733,196.41,26.94,101.57,180.00,-51.50,196.41
2025-06-20 13:49:57.864,196.85,27.03,101.41,180.00,-51.55,196.85
2025-06-20 13:49:57.995,197.43,27.16,101.20,180.00,-51.64,197.43
2025-06-20 13:49:58.126,197.56,27.19,101.15,180.00,-51.66,197.56
2025-06-20 13:49:58.260,197.61,27.20,101.13,180.00,-51.67,197.60
2025-06-20 13:49:58.392,197.61,27.21,101.13,180.00,-51.67,197.61
2025-06-20 13:49:58.527,197.61,27.22,101.14,180.00,-51.63,197.61
2025-06-20 13:49:58.657,197.61,27.32,101.19,180.00,-51.49,197.61
2025-06-20 13:49:58.790,197.60,27.74,101.42,180.00,-50.83,197.60
2025-06-20 13:49:58.927,197.60,28.08,101.59,180.00,-50.33,197.60
2025-06-20 13:49:59.055,197.60,28.49,101.79,180.00,-49.71,197.60
2025-06-20 13:49:59.188,197.60,29.55,102.27,180.00,-48.18,197.60
2025-06-20 13:49:59.328,197.60,30.11,102.49,180.00,-47.39,197.60
2025-06-20 13:49:59.454,197.60,30.69,102.71,180.00,-46.61,197.60
2025-06-20 13:49:59.601,197.60,31.85,103.10,180.00,-45.05,197.60
2025-06-20 13:49:59.733,197.60,32.45,103.27,180.00,-44.28,197.60
2025-06-20 13:49:59.851,197.60,33.06,103.43,180.00,-43.51,197.60
2025-06-20 13:49:59.984,197.60,34.30,103.72,180.00,-41.99,197.60
2025-06-20 13:50:00.131,197.60,34.93,103.84,180.00,-41.24,197.60
2025-06-20 13:50:00.250,197.60,35.56,103.95,180.00,-40.49,197.60
2025-06-20 13:50:00.382,197.60,36.86,104.13,180.00,-39.01,197.60
2025-06-20 13:50:00.513,197.60,37.52,104.20,180.00,-38.28,197.60
2025-06-20 13:50:00.646,197.60,38.19,104.26,180.00,-37.56,197.60
2025-06-20 13:50:00.778,197.60,39.53,104.33,180.00,-36.13,197.60
2025-06-20 13:50:00.910,197.60,40.22,104.35,180.00,-35.43,197.60
2025-06-20 13:50:01.043,197.60,40.91,104.36,180.00,-34.73,197.60
2025-06-20 13:50:01.176,197.60,41.61,104.36,180.00,-34.04,197.60
2025-06-20 13:50:01.308,197.60,43.02,104.30,180.00,-32.69,197.60
2025-06-20 13:50:01.441,197.60,43.73,104.25,180.00,-32.02,197.60
2025-06-20 13:50:01.573,197.60,44.45,104.19,180.00,-31.36,197.60
2025-06-20 13:50:01.713,197.60,45.90,104.03,180.00,-30.07,197.60
2025-06-20 13:50:01.838,197.60,46.60,103.93,180.00,-29.47,197.60
2025-06-20 13:50:01.971,197.60,47.21,103.84,180.00,-28.96,197.60
2025-06-20 13:50:02.126,197.60,48.09,103.69,180.00,-28.22,197.60
2025-06-20 13:50:02.243,197.60,48.36,103.64,180.00,-27.99,197.60
2025-06-20 13:50:02.369,197.60,48.53,103.61,180.00,-27.86,197.60
2025-06-20 13:50:02.502,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:50:02.635,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:50:02.766,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:50:02.901,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:50:03.036,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:50:03.163,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:50:03.296,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:50:03.430,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:50:03.561,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:50:03.703,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:50:03.828,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:50:03.959,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:50:04.091,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:50:04.232,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:50:04.373,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:50:04.499,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:50:04.631,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:50:04.763,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:50:04.896,197.60,48.45,103.62,180.00,-27.93,197.60
2025-06-20 13:50:05.028,197.60,48.20,103.67,180.00,-28.12,197.60
2025-06-20 13:50:05.165,197.60,47.85,103.73,180.00,-28.41,197.60
2025-06-20 13:50:05.294,197.60,46.82,103.91,180.00,-29.27,197.60
2025-06-20 13:50:05.427,197.60,46.15,104.01,180.00,-29.84,197.60
2025-06-20 13:50:05.559,197.60,45.42,104.10,180.00,-30.47,197.60
2025-06-20 13:50:05.691,197.59,43.97,104.26,180.00,-31.77,197.59
2025-06-20 13:50:05.824,197.59,43.25,104.32,180.00,-32.43,197.59
2025-06-20 13:50:05.956,197.59,42.54,104.36,180.00,-33.10,197.59
2025-06-20 13:50:06.089,197.59,41.13,104.41,180.00,-34.46,197.58
2025-06-20 13:50:06.231,197.58,40.44,104.42,180.00,-35.15,197.58
2025-06-20 13:50:06.353,197.58,39.74,104.42,180.00,-35.85,197.58
2025-06-20 13:50:06.490,197.58,38.39,104.36,180.00,-37.26,197.58
2025-06-20 13:50:06.629,197.58,37.71,104.31,180.00,-37.99,197.58
2025-06-20 13:50:06.751,197.58,37.05,104.25,180.00,-38.71,197.57
2025-06-20 13:50:06.884,197.57,35.74,104.08,180.00,-40.18,197.57
2025-06-20 13:50:07.025,197.57,35.10,103.98,180.00,-40.92,197.57
2025-06-20 13:50:07.158,197.57,34.46,103.87,180.00,-41.67,197.57
2025-06-20 13:50:07.282,197.56,33.21,103.61,180.00,-43.19,197.56
2025-06-20 13:50:07.414,197.56,32.60,103.45,180.00,-43.95,197.56
2025-06-20 13:50:07.547,197.56,31.99,103.29,180.00,-44.72,197.56
2025-06-20 13:50:07.679,197.56,30.81,102.92,180.00,-46.27,197.56
2025-06-20 13:50:07.818,197.56,30.23,102.72,180.00,-47.05,197.56
2025-06-20 13:50:07.944,197.55,29.66,102.50,180.00,-47.84,197.55
2025-06-20 13:50:08.077,197.55,29.10,102.27,180.00,-48.63,197.55
2025-06-20 13:50:08.209,197.55,28.12,101.83,180.00,-50.06,197.55
2025-06-20 13:50:08.345,197.55,27.75,101.65,180.00,-50.60,197.55
2025-06-20 13:50:08.479,197.55,27.47,101.50,180.00,-51.03,197.55
2025-06-20 13:50:08.607,197.55,27.15,101.33,180.00,-51.52,197.55
2025-06-20 13:50:08.739,197.55,27.10,101.31,180.00,-51.59,197.55
2025-06-20 13:50:08.879,197.55,27.09,101.30,180.00,-51.60,197.55
2025-06-20 13:50:09.012,197.53,27.09,101.30,180.00,-51.60,197.53
2025-06-20 13:50:09.144,197.44,27.07,101.34,180.00,-51.58,197.44
2025-06-20 13:50:09.276,197.24,27.02,101.41,180.00,-51.55,197.24
2025-06-20 13:50:09.409,196.53,26.87,101.67,180.00,-51.46,196.53
2025-06-20 13:50:09.541,196.03,26.76,101.85,180.00,-51.39,196.02
2025-06-20 13:50:09.674,195.41,26.63,102.06,180.00,-51.31,195.41
2025-06-20 13:50:09.807,194.03,26.38,102.48,180.00,-51.15,194.03
2025-06-20 13:50:09.941,193.33,26.26,102.67,180.00,-51.07,193.33
2025-06-20 13:50:10.071,192.63,26.15,102.85,180.00,-51.00,192.63
2025-06-20 13:50:10.204,191.24,25.95,103.16,180.00,-50.88,191.24
2025-06-20 13:50:10.344,190.65,25.88,103.28,180.00,-50.84,190.65
2025-06-20 13:50:10.470,190.16,25.82,103.37,180.00,-50.81,190.16
2025-06-20 13:50:10.611,189.50,25.75,103.49,180.00,-50.76,189.51
2025-06-20 13:50:10.738,189.34,25.73,103.51,180.00,-50.75,189.34
2025-06-20 13:50:10.867,189.27,25.73,103.53,180.00,-50.74,189.27
