timestamp_ms,x,y,z,w,p,r
2025-06-20 13:14:38.991,190.57,25.92,103.08,180.00,-51.01,190.57
2025-06-20 13:14:39.136,191.98,26.09,102.79,180.00,-51.11,191.99
2025-06-20 13:14:39.261,192.69,26.19,102.63,180.00,-51.18,192.69
2025-06-20 13:14:39.385,193.39,26.30,102.45,180.00,-51.25,193.39
2025-06-20 13:14:39.518,194.78,26.55,102.06,180.00,-51.40,194.78
2025-06-20 13:14:39.657,195.47,26.68,101.85,180.00,-51.48,195.47
2025-06-20 13:14:39.791,196.08,26.80,101.65,180.00,-51.55,196.08
2025-06-20 13:14:39.916,196.99,27.00,101.33,180.00,-51.68,196.99
2025-06-20 13:14:40.053,197.29,27.07,101.22,180.00,-51.72,197.29
2025-06-20 13:14:40.180,197.49,27.11,101.14,180.00,-51.75,197.49
2025-06-20 13:14:40.314,197.61,27.14,101.09,180.00,-51.77,197.61
2025-06-20 13:14:40.450,197.61,27.14,101.09,180.00,-51.77,197.61
2025-06-20 13:14:40.599,197.61,27.14,101.09,180.00,-51.76,197.61
2025-06-20 13:14:40.717,197.61,27.31,101.18,180.00,-51.50,197.61
2025-06-20 13:14:40.847,197.61,27.51,101.29,180.00,-51.19,197.61
2025-06-20 13:14:40.978,197.60,27.79,101.44,180.00,-50.76,197.60
2025-06-20 13:14:41.111,197.60,28.60,101.85,180.00,-49.54,197.60
2025-06-20 13:14:41.243,197.60,29.13,102.09,180.00,-48.78,197.60
2025-06-20 13:14:41.379,197.60,29.69,102.32,180.00,-47.98,197.60
2025-06-20 13:14:41.508,197.60,30.25,102.55,180.00,-47.20,197.60
2025-06-20 13:14:41.641,197.60,31.41,102.96,180.00,-45.63,197.60
2025-06-20 13:14:41.773,197.60,32.00,103.14,180.00,-44.86,197.60
2025-06-20 13:14:41.906,197.60,32.60,103.31,180.00,-44.09,197.60
2025-06-20 13:14:42.044,197.60,33.83,103.62,180.00,-42.56,197.60
2025-06-20 13:14:42.170,197.60,34.45,103.75,180.00,-41.80,197.60
2025-06-20 13:14:42.303,197.60,35.08,103.87,180.00,-41.05,197.60
2025-06-20 13:14:42.443,197.60,36.37,104.07,180.00,-39.56,197.60
2025-06-20 13:14:42.568,197.60,37.02,104.15,180.00,-38.83,197.60
2025-06-20 13:14:42.700,197.60,37.68,104.21,180.00,-38.10,197.60
2025-06-20 13:14:42.839,197.60,39.03,104.31,180.00,-36.66,197.60
2025-06-20 13:14:42.966,197.60,39.70,104.34,180.00,-35.95,197.60
2025-06-20 13:14:43.098,197.60,40.39,104.36,180.00,-35.25,197.60
2025-06-20 13:14:43.240,197.60,41.78,104.35,180.00,-33.87,197.60
2025-06-20 13:14:43.363,197.60,42.49,104.33,180.00,-33.19,197.60
2025-06-20 13:14:43.502,197.60,43.20,104.29,180.00,-32.52,197.60
2025-06-20 13:14:43.628,197.60,44.63,104.17,180.00,-31.20,197.60
2025-06-20 13:14:43.760,197.60,45.36,104.09,180.00,-30.55,197.60
2025-06-20 13:14:43.893,197.60,46.08,104.00,180.00,-29.92,197.60
2025-06-20 13:14:44.025,197.60,47.34,103.82,180.00,-28.84,197.60
2025-06-20 13:14:44.157,197.60,47.81,103.74,180.00,-28.45,197.60
2025-06-20 13:14:44.292,197.60,48.17,103.68,180.00,-28.15,197.60
2025-06-20 13:14:44.431,197.60,48.55,103.61,180.00,-27.84,197.60
2025-06-20 13:14:44.555,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:14:44.696,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:14:44.838,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:14:44.961,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:14:45.095,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:14:45.230,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:45.359,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:45.491,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:45.631,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:45.757,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:45.888,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:46.021,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:46.153,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:46.286,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:46.418,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:46.551,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:46.683,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:46.816,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:14:46.949,197.60,48.54,103.61,180.00,-27.86,197.60
2025-06-20 13:14:47.082,197.60,48.36,103.64,180.00,-28.00,197.60
2025-06-20 13:14:47.226,197.60,47.68,103.76,180.00,-28.55,197.60
2025-06-20 13:14:47.346,197.60,47.18,103.85,180.00,-28.97,197.60
2025-06-20 13:14:47.478,197.60,46.56,103.95,180.00,-29.49,197.60
2025-06-20 13:14:47.611,197.60,45.86,104.05,180.00,-30.09,197.60
2025-06-20 13:14:47.743,197.59,44.40,104.22,180.00,-31.38,197.59
2025-06-20 13:14:47.875,197.59,43.69,104.28,180.00,-32.03,197.59
2025-06-20 13:14:48.008,197.59,42.96,104.33,180.00,-32.70,197.59
2025-06-20 13:14:48.150,197.59,41.55,104.40,180.00,-34.05,197.59
2025-06-20 13:14:48.272,197.58,40.85,104.42,180.00,-34.74,197.58
2025-06-20 13:14:48.406,197.58,40.16,104.42,180.00,-35.43,197.58
2025-06-20 13:14:48.540,197.58,38.79,104.38,180.00,-36.84,197.58
2025-06-20 13:14:48.670,197.58,38.11,104.34,180.00,-37.55,197.58
2025-06-20 13:14:48.802,197.58,37.44,104.29,180.00,-38.28,197.58
2025-06-20 13:14:48.936,197.57,36.13,104.14,180.00,-39.74,197.57
2025-06-20 13:14:49.073,197.57,35.48,104.04,180.00,-40.48,197.57
2025-06-20 13:14:49.201,197.57,34.84,103.94,180.00,-41.22,197.57
2025-06-20 13:14:49.332,197.57,33.58,103.69,180.00,-42.73,197.57
2025-06-20 13:14:49.464,197.56,32.97,103.54,180.00,-43.49,197.56
2025-06-20 13:14:49.597,197.56,32.35,103.39,180.00,-44.26,197.56
2025-06-20 13:14:49.729,197.56,31.16,103.03,180.00,-45.80,197.56
2025-06-20 13:14:49.862,197.56,30.58,102.84,180.00,-46.59,197.56
2025-06-20 13:14:49.994,197.56,30.00,102.63,180.00,-47.37,197.55
2025-06-20 13:14:50.140,197.55,28.88,102.18,180.00,-48.94,197.55
2025-06-20 13:14:50.259,197.55,28.37,101.95,180.00,-49.67,197.55
2025-06-20 13:14:50.392,197.55,27.96,101.75,180.00,-50.29,197.55
2025-06-20 13:14:50.525,197.55,27.38,101.46,180.00,-51.17,197.55
2025-06-20 13:14:50.655,197.55,27.21,101.37,180.00,-51.43,197.55
2025-06-20 13:14:50.789,197.55,27.12,101.32,180.00,-51.56,197.55
2025-06-20 13:14:50.921,197.55,27.09,101.30,180.00,-51.60,197.55
2025-06-20 13:14:51.054,197.55,27.09,101.30,180.00,-51.60,197.55
2025-06-20 13:14:51.186,197.51,27.09,101.31,180.00,-51.60,197.51
2025-06-20 13:14:51.323,197.15,27.00,101.45,180.00,-51.54,197.15
2025-06-20 13:14:51.455,196.82,26.93,101.57,180.00,-51.50,196.82
2025-06-20 13:14:51.584,196.38,26.83,101.73,180.00,-51.43,196.38
2025-06-20 13:14:51.716,195.19,26.59,102.13,180.00,-51.28,195.19
2025-06-20 13:14:51.849,194.50,26.46,102.34,180.00,-51.20,194.50
2025-06-20 13:14:51.981,193.80,26.34,102.54,180.00,-51.12,193.80
2025-06-20 13:14:52.113,192.39,26.11,102.91,180.00,-50.98,192.39
2025-06-20 13:14:52.253,191.69,26.01,103.07,180.00,-50.92,191.69
2025-06-20 13:14:52.379,191.03,25.93,103.21,180.00,-50.87,191.03
2025-06-20 13:14:52.511,190.48,25.86,103.32,180.00,-50.83,190.48
2025-06-20 13:14:52.645,189.68,25.77,103.46,180.00,-50.77,189.68
2025-06-20 13:14:52.778,189.44,25.74,103.50,180.00,-50.75,189.44
2025-06-20 13:14:52.908,189.30,25.73,103.52,180.00,-50.75,189.31
2025-06-20 13:14:53.041,189.26,25.73,103.53,180.00,-50.74,189.27
