timestamp_ms,x,y,z,w,p,r
2025-06-20 13:19:42.351,190.98,25.96,103.00,180.00,-51.04,190.97
2025-06-20 13:19:42.492,191.68,26.05,102.86,180.00,-51.09,191.68
2025-06-20 13:19:42.617,192.39,26.15,102.70,180.00,-51.15,192.38
2025-06-20 13:19:42.749,193.79,26.37,102.34,180.00,-51.29,193.79
2025-06-20 13:19:42.881,194.49,26.49,102.15,180.00,-51.36,194.48
2025-06-20 13:19:43.013,195.18,26.62,101.94,180.00,-51.44,195.18
2025-06-20 13:19:43.145,196.39,26.87,101.54,180.00,-51.59,196.38
2025-06-20 13:19:43.280,196.83,26.96,101.38,180.00,-51.65,196.83
2025-06-20 13:19:43.411,197.18,27.04,101.26,180.00,-51.70,197.18
2025-06-20 13:19:43.542,197.56,27.13,101.12,180.00,-51.76,197.56
2025-06-20 13:19:43.676,197.60,27.14,101.09,180.00,-51.77,197.60
2025-06-20 13:19:43.812,197.61,27.14,101.09,180.00,-51.77,197.61
2025-06-20 13:19:43.940,197.61,27.16,101.10,180.00,-51.74,197.61
2025-06-20 13:19:44.073,197.61,27.25,101.15,180.00,-51.60,197.61
2025-06-20 13:19:44.207,197.61,27.41,101.24,180.00,-51.34,197.61
2025-06-20 13:19:44.339,197.60,27.99,101.55,180.00,-50.46,197.60
2025-06-20 13:19:44.474,197.60,28.40,101.75,180.00,-49.84,197.60
2025-06-20 13:19:44.611,197.60,28.90,101.99,180.00,-49.11,197.60
2025-06-20 13:19:44.748,197.60,30.01,102.45,180.00,-47.53,197.60
2025-06-20 13:19:44.867,197.60,30.58,102.67,180.00,-46.74,197.60
2025-06-20 13:19:45.005,197.60,31.16,102.87,180.00,-45.96,197.60
2025-06-20 13:19:45.133,197.60,32.35,103.24,180.00,-44.41,197.60
2025-06-20 13:19:45.273,197.60,32.95,103.40,180.00,-43.64,197.60
2025-06-20 13:19:45.412,197.60,33.57,103.55,180.00,-42.88,197.60
2025-06-20 13:19:45.534,197.60,34.82,103.82,180.00,-41.37,197.60
2025-06-20 13:19:45.662,197.60,35.45,103.93,180.00,-40.62,197.60
2025-06-20 13:19:45.795,197.60,36.10,104.03,180.00,-39.87,197.60
2025-06-20 13:19:45.927,197.60,37.40,104.19,180.00,-38.41,197.60
2025-06-20 13:19:46.060,197.60,38.07,104.25,180.00,-37.68,197.60
2025-06-20 13:19:46.192,197.60,38.74,104.29,180.00,-36.96,197.60
2025-06-20 13:19:46.324,197.60,40.10,104.35,180.00,-35.55,197.60
2025-06-20 13:19:46.459,197.60,40.79,104.36,180.00,-34.85,197.60
2025-06-20 13:19:46.592,197.60,41.49,104.36,180.00,-34.16,197.60
2025-06-20 13:19:46.727,197.60,42.90,104.31,180.00,-32.80,197.60
2025-06-20 13:19:46.854,197.60,43.61,104.26,180.00,-32.13,197.60
2025-06-20 13:19:47.009,197.60,44.33,104.20,180.00,-31.47,197.60
2025-06-20 13:19:47.121,197.60,45.05,104.13,180.00,-30.82,197.60
2025-06-20 13:19:47.251,197.60,46.49,103.95,180.00,-29.57,197.60
2025-06-20 13:19:47.384,197.60,47.11,103.86,180.00,-29.04,197.60
2025-06-20 13:19:47.516,197.60,47.63,103.77,180.00,-28.60,197.60
2025-06-20 13:19:47.648,197.60,48.32,103.65,180.00,-28.03,197.60
2025-06-20 13:19:47.785,197.60,48.51,103.61,180.00,-27.88,197.60
2025-06-20 13:19:47.915,197.60,48.58,103.60,180.00,-27.82,197.60
2025-06-20 13:19:48.047,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:19:48.180,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:19:48.311,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:19:48.449,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:19:48.577,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:19:48.713,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:19:48.841,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:19:48.974,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:19:49.117,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:19:49.239,197.60,48.60,103.60,180.00,-27.81,197.60
2025-06-20 13:19:49.372,197.60,48.60,103.60,180.00,-27.81,197.60
2025-06-20 13:19:49.505,197.60,48.60,103.60,180.00,-27.81,197.60
2025-06-20 13:19:49.636,197.60,48.60,103.60,180.00,-27.81,197.60
2025-06-20 13:19:49.769,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:19:49.907,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:19:50.035,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:19:50.165,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:19:50.312,197.60,48.57,103.60,180.00,-27.83,197.60
2025-06-20 13:19:50.431,197.60,48.21,103.67,180.00,-28.12,197.60
2025-06-20 13:19:50.563,197.60,47.86,103.73,180.00,-28.41,197.60
2025-06-20 13:19:50.712,197.60,47.40,103.81,180.00,-28.79,197.60
2025-06-20 13:19:50.828,197.60,46.16,104.01,180.00,-29.84,197.60
2025-06-20 13:19:50.961,197.60,45.43,104.10,180.00,-30.47,197.60
2025-06-20 13:19:51.099,197.59,44.70,104.19,180.00,-31.11,197.59
2025-06-20 13:19:51.226,197.59,43.26,104.31,180.00,-32.42,197.59
2025-06-20 13:19:51.358,197.59,42.55,104.36,180.00,-33.09,197.59
2025-06-20 13:19:51.492,197.59,41.84,104.39,180.00,-33.77,197.59
2025-06-20 13:19:51.623,197.58,40.45,104.42,180.00,-35.14,197.58
2025-06-20 13:19:51.755,197.58,39.75,104.42,180.00,-35.84,197.58
2025-06-20 13:19:51.887,197.58,39.07,104.40,180.00,-36.55,197.58
2025-06-20 13:19:52.019,197.58,38.39,104.36,180.00,-37.26,197.58
2025-06-20 13:19:52.151,197.57,37.06,104.25,180.00,-38.71,197.57
2025-06-20 13:19:52.284,197.57,36.40,104.17,180.00,-39.44,197.57
2025-06-20 13:19:52.416,197.57,35.74,104.09,180.00,-40.17,197.57
2025-06-20 13:19:52.549,197.57,34.47,103.87,180.00,-41.66,197.57
2025-06-20 13:19:52.681,197.57,33.84,103.74,180.00,-42.42,197.57
2025-06-20 13:19:52.814,197.56,33.22,103.61,180.00,-43.18,197.56
2025-06-20 13:19:52.947,197.56,32.00,103.29,180.00,-44.71,197.56
2025-06-20 13:19:53.078,197.56,31.41,103.11,180.00,-45.49,197.56
2025-06-20 13:19:53.214,197.56,30.82,102.92,180.00,-46.26,197.56
2025-06-20 13:19:53.343,197.55,29.67,102.50,180.00,-47.83,197.55
2025-06-20 13:19:53.476,197.55,29.11,102.27,180.00,-48.62,197.55
2025-06-20 13:19:53.609,197.55,28.57,102.04,180.00,-49.39,197.55
2025-06-20 13:19:53.741,197.55,27.76,101.65,180.00,-50.60,197.55
2025-06-20 13:19:53.874,197.55,27.47,101.51,180.00,-51.03,197.55
2025-06-20 13:19:54.014,197.55,27.27,101.40,180.00,-51.33,197.55
2025-06-20 13:19:54.139,197.55,27.10,101.31,180.00,-51.59,197.55
2025-06-20 13:19:54.272,197.55,27.10,101.30,180.00,-51.60,197.55
2025-06-20 13:19:54.410,197.55,27.10,101.30,180.00,-51.60,197.55
2025-06-20 13:19:54.536,197.45,27.08,101.33,180.00,-51.59,197.45
2025-06-20 13:19:54.669,197.26,27.03,101.41,180.00,-51.56,197.26
2025-06-20 13:19:54.812,196.96,26.96,101.52,180.00,-51.52,196.97
2025-06-20 13:19:54.935,196.07,26.76,101.84,180.00,-51.39,196.07
2025-06-20 13:19:55.067,195.46,26.64,102.04,180.00,-51.31,195.46
2025-06-20 13:19:55.205,194.78,26.51,102.26,180.00,-51.23,194.78
2025-06-20 13:19:55.331,193.38,26.27,102.66,180.00,-51.08,193.39
2025-06-20 13:19:55.464,192.68,26.15,102.84,180.00,-51.01,192.68
2025-06-20 13:19:55.607,191.98,26.05,103.00,180.00,-50.95,191.98
2025-06-20 13:19:55.729,190.69,25.89,103.28,180.00,-50.84,190.69
2025-06-20 13:19:55.862,190.20,25.82,103.37,180.00,-50.81,190.20
2025-06-20 13:19:55.994,189.81,25.78,103.44,180.00,-50.78,189.81
2025-06-20 13:19:56.127,189.35,25.73,103.51,180.00,-50.75,189.35
2025-06-20 13:19:56.267,189.27,25.73,103.53,180.00,-50.74,189.28
2025-06-20 13:19:56.393,189.26,25.72,103.53,180.00,-50.74,189.26
