timestamp_ms,x,y,z,w,p,r
2025-06-20 13:04:42.169,190.64,25.92,103.07,180.00,-51.01,190.64
2025-06-20 13:04:42.301,192.06,26.10,102.77,180.00,-51.12,192.06
2025-06-20 13:04:42.441,192.76,26.20,102.61,180.00,-51.18,192.76
2025-06-20 13:04:42.566,193.46,26.32,102.43,180.00,-51.25,193.46
2025-06-20 13:04:42.704,194.85,26.56,102.04,180.00,-51.40,194.85
2025-06-20 13:04:42.831,195.54,26.69,101.83,180.00,-51.48,195.53
2025-06-20 13:04:42.964,196.14,26.81,101.63,180.00,-51.56,196.14
2025-06-20 13:04:43.096,197.03,27.01,101.31,180.00,-51.68,197.03
2025-06-20 13:04:43.234,197.32,27.07,101.21,180.00,-51.72,197.32
2025-06-20 13:04:43.362,197.51,27.12,101.14,180.00,-51.75,197.51
2025-06-20 13:04:43.494,197.61,27.14,101.09,180.00,-51.77,197.61
2025-06-20 13:04:43.626,197.61,27.14,101.09,180.00,-51.77,197.61
2025-06-20 13:04:43.758,197.61,27.14,101.09,180.00,-51.76,197.61
2025-06-20 13:04:43.891,197.61,27.19,101.12,180.00,-51.68,197.61
2025-06-20 13:04:44.023,197.61,27.53,101.31,180.00,-51.15,197.61
2025-06-20 13:04:44.160,197.60,27.82,101.46,180.00,-50.71,197.60
2025-06-20 13:04:44.288,197.60,28.19,101.65,180.00,-50.15,197.60
2025-06-20 13:04:44.421,197.60,29.19,102.11,180.00,-48.70,197.60
2025-06-20 13:04:44.567,197.60,29.75,102.35,180.00,-47.91,197.60
2025-06-20 13:04:44.686,197.60,30.31,102.57,180.00,-47.12,197.60
2025-06-20 13:04:44.819,197.60,31.47,102.97,180.00,-45.56,197.60
2025-06-20 13:04:44.953,197.60,32.06,103.16,180.00,-44.78,197.60
2025-06-20 13:04:45.084,197.60,32.66,103.33,180.00,-44.01,197.60
2025-06-20 13:04:45.218,197.60,33.89,103.63,180.00,-42.48,197.60
2025-06-20 13:04:45.349,197.60,34.51,103.76,180.00,-41.73,197.60
2025-06-20 13:04:45.481,197.60,35.15,103.88,180.00,-40.97,197.60
2025-06-20 13:04:45.613,197.60,36.44,104.07,180.00,-39.49,197.60
2025-06-20 13:04:45.751,197.60,37.09,104.15,180.00,-38.76,197.60
2025-06-20 13:04:45.879,197.60,37.75,104.22,180.00,-38.03,197.60
2025-06-20 13:04:46.022,197.60,39.09,104.31,180.00,-36.59,197.60
2025-06-20 13:04:46.144,197.60,39.77,104.34,180.00,-35.88,197.60
2025-06-20 13:04:46.276,197.60,40.46,104.36,180.00,-35.18,197.60
2025-06-20 13:04:46.409,197.60,41.86,104.35,180.00,-33.80,197.60
2025-06-20 13:04:46.541,197.60,42.56,104.33,180.00,-33.13,197.60
2025-06-20 13:04:46.673,197.60,43.27,104.29,180.00,-32.45,197.60
2025-06-20 13:04:46.807,197.60,44.70,104.17,180.00,-31.13,197.60
2025-06-20 13:04:46.958,197.60,45.43,104.09,180.00,-30.49,197.60
2025-06-20 13:04:47.072,197.60,46.15,103.99,180.00,-29.85,197.60
2025-06-20 13:04:47.204,197.60,47.39,103.81,180.00,-28.80,197.60
2025-06-20 13:04:47.339,197.60,47.85,103.73,180.00,-28.42,197.60
2025-06-20 13:04:47.474,197.60,48.20,103.67,180.00,-28.13,197.60
2025-06-20 13:04:47.602,197.60,48.56,103.60,180.00,-27.83,197.60
2025-06-20 13:04:47.743,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:04:47.867,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:04:48.000,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:04:48.151,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:04:48.264,197.60,48.59,103.59,180.00,-27.81,197.60
2025-06-20 13:04:48.396,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:04:48.529,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:04:48.663,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:04:48.794,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:04:48.932,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:04:49.073,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:04:49.192,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:04:49.324,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:04:49.458,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:04:49.589,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:04:49.722,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:04:49.855,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:04:49.987,197.60,48.59,103.60,180.00,-27.81,197.60
2025-06-20 13:04:50.120,197.60,48.54,103.61,180.00,-27.87,197.60
2025-06-20 13:04:50.254,197.60,48.34,103.64,180.00,-28.01,197.60
2025-06-20 13:04:50.385,197.60,48.05,103.70,180.00,-28.25,197.60
2025-06-20 13:04:50.525,197.60,47.12,103.86,180.00,-29.01,197.60
2025-06-20 13:04:50.657,197.60,46.50,103.95,180.00,-29.54,197.60
2025-06-20 13:04:50.782,197.60,45.79,104.06,180.00,-30.15,197.60
2025-06-20 13:04:50.915,197.59,44.34,104.22,180.00,-31.44,197.59
2025-06-20 13:04:51.052,197.59,43.62,104.29,180.00,-32.09,197.59
2025-06-20 13:04:51.188,197.59,42.90,104.34,180.00,-32.76,197.59
2025-06-20 13:04:51.313,197.59,41.49,104.40,180.00,-34.11,197.59
2025-06-20 13:04:51.456,197.58,40.79,104.42,180.00,-34.80,197.58
2025-06-20 13:04:51.577,197.58,40.10,104.42,180.00,-35.49,197.58
2025-06-20 13:04:51.710,197.58,38.73,104.38,180.00,-36.90,197.58
2025-06-20 13:04:51.853,197.58,38.05,104.34,180.00,-37.62,197.58
2025-06-20 13:04:51.974,197.58,37.38,104.28,180.00,-38.34,197.57
2025-06-20 13:04:52.108,197.57,36.07,104.13,180.00,-39.80,197.57
2025-06-20 13:04:52.240,197.57,35.42,104.03,180.00,-40.54,197.57
2025-06-20 13:04:52.372,197.57,34.79,103.93,180.00,-41.29,197.57
2025-06-20 13:04:52.505,197.56,33.53,103.68,180.00,-42.80,197.56
2025-06-20 13:04:52.638,197.56,32.91,103.53,180.00,-43.56,197.56
2025-06-20 13:04:52.769,197.56,32.30,103.37,180.00,-44.33,197.56
2025-06-20 13:04:52.902,197.56,31.11,103.02,180.00,-45.87,197.56
2025-06-20 13:04:53.034,197.56,30.52,102.82,180.00,-46.66,197.56
2025-06-20 13:04:53.168,197.56,29.95,102.61,180.00,-47.44,197.55
2025-06-20 13:04:53.301,197.55,28.83,102.15,180.00,-49.01,197.55
2025-06-20 13:04:53.439,197.55,28.33,101.93,180.00,-49.73,197.55
2025-06-20 13:04:53.564,197.55,27.93,101.73,180.00,-50.34,197.55
2025-06-20 13:04:53.697,197.55,27.36,101.45,180.00,-51.19,197.55
2025-06-20 13:04:53.836,197.55,27.20,101.36,180.00,-51.44,197.55
2025-06-20 13:04:53.962,197.55,27.11,101.32,180.00,-51.57,197.55
2025-06-20 13:04:54.099,197.55,27.09,101.30,180.00,-51.60,197.55
2025-06-20 13:04:54.227,197.55,27.09,101.30,180.00,-51.60,197.55
2025-06-20 13:04:54.364,197.51,27.09,101.31,180.00,-51.60,197.51
2025-06-20 13:04:54.492,197.37,27.06,101.36,180.00,-51.57,197.37
2025-06-20 13:04:54.624,196.78,26.92,101.59,180.00,-51.49,196.78
2025-06-20 13:04:54.758,196.33,26.82,101.75,180.00,-51.43,196.33
2025-06-20 13:04:54.897,195.78,26.70,101.94,180.00,-51.35,195.78
2025-06-20 13:04:55.022,194.43,26.45,102.36,180.00,-51.19,194.44
2025-06-20 13:04:55.159,193.74,26.33,102.56,180.00,-51.11,193.74
2025-06-20 13:04:55.287,193.04,26.21,102.75,180.00,-51.04,193.04
2025-06-20 13:04:55.420,191.63,26.00,103.08,180.00,-50.92,191.63
2025-06-20 13:04:55.551,190.98,25.92,103.22,180.00,-50.86,190.98
2025-06-20 13:04:55.685,190.43,25.85,103.33,180.00,-50.82,190.43
2025-06-20 13:04:55.817,189.65,25.77,103.46,180.00,-50.77,189.65
2025-06-20 13:04:55.959,189.42,25.74,103.50,180.00,-50.75,189.42
2025-06-20 13:04:56.087,189.30,25.73,103.52,180.00,-50.75,189.30
2025-06-20 13:04:56.215,189.26,25.73,103.53,180.00,-50.74,189.27
