timestamp_ms,x,y,z,w,p,r
2025-06-20 12:58:00.236,191.39,26.01,102.92,180.00,-51.07,191.39
2025-06-20 12:58:00.369,192.10,26.11,102.76,180.00,-51.12,192.10
2025-06-20 12:58:00.500,193.50,26.32,102.42,180.00,-51.26,193.50
2025-06-20 12:58:00.640,194.20,26.44,102.23,180.00,-51.33,194.20
2025-06-20 12:58:00.766,194.89,26.57,102.03,180.00,-51.41,194.90
2025-06-20 12:58:00.910,196.17,26.82,101.62,180.00,-51.56,196.17
2025-06-20 12:58:01.035,196.66,26.93,101.45,180.00,-51.63,196.66
2025-06-20 12:58:01.163,197.05,27.01,101.31,180.00,-51.68,197.05
2025-06-20 12:58:01.333,197.52,27.12,101.13,180.00,-51.75,197.52
2025-06-20 12:58:01.433,197.60,27.14,101.10,180.00,-51.77,197.59
2025-06-20 12:58:01.561,197.61,27.14,101.09,180.00,-51.77,197.61
2025-06-20 12:58:01.693,197.61,27.14,101.09,180.00,-51.76,197.61
2025-06-20 12:58:01.840,197.61,27.18,101.11,180.00,-51.69,197.61
2025-06-20 12:58:01.964,197.61,27.31,101.18,180.00,-51.51,197.61
2025-06-20 12:58:02.091,197.60,27.79,101.44,180.00,-50.76,197.60
2025-06-20 12:58:02.224,197.60,28.15,101.63,180.00,-50.22,197.60
2025-06-20 12:58:02.357,197.60,28.60,101.85,180.00,-49.55,197.60
2025-06-20 12:58:02.507,197.60,29.68,102.32,180.00,-47.99,197.60
2025-06-20 12:58:02.622,197.60,30.25,102.54,180.00,-47.21,197.60
2025-06-20 12:58:02.755,197.60,30.82,102.75,180.00,-46.42,197.60
2025-06-20 12:58:02.888,197.60,31.99,103.14,180.00,-44.87,197.60
2025-06-20 12:58:03.021,197.60,32.59,103.31,180.00,-44.09,197.60
2025-06-20 12:58:03.153,197.60,33.20,103.47,180.00,-43.33,197.60
2025-06-20 12:58:03.286,197.60,34.44,103.75,180.00,-41.81,197.60
2025-06-20 12:58:03.417,197.60,35.08,103.86,180.00,-41.06,197.60
2025-06-20 12:58:03.550,197.60,35.71,103.97,180.00,-40.31,197.60
2025-06-20 12:58:03.682,197.60,37.01,104.15,180.00,-38.84,197.60
2025-06-20 12:58:03.816,197.60,37.67,104.21,180.00,-38.11,197.60
2025-06-20 12:58:03.960,197.60,38.34,104.27,180.00,-37.39,197.60
2025-06-20 12:58:04.079,197.60,39.02,104.31,180.00,-36.67,197.60
2025-06-20 12:58:04.217,197.60,40.39,104.36,180.00,-35.26,197.60
2025-06-20 12:58:04.344,197.60,41.08,104.36,180.00,-34.57,197.60
2025-06-20 12:58:04.477,197.60,41.78,104.35,180.00,-33.88,197.60
2025-06-20 12:58:04.610,197.60,43.19,104.29,180.00,-32.53,197.60
2025-06-20 12:58:04.743,197.60,43.90,104.24,180.00,-31.86,197.60
2025-06-20 12:58:04.874,197.60,44.62,104.17,180.00,-31.21,197.60
2025-06-20 12:58:05.007,197.60,46.07,104.01,180.00,-29.93,197.60
2025-06-20 12:58:05.151,197.60,46.74,103.91,180.00,-29.35,197.60
2025-06-20 12:58:05.272,197.60,47.31,103.82,180.00,-28.87,197.60
2025-06-20 12:58:05.414,197.60,48.11,103.69,180.00,-28.20,197.60
2025-06-20 12:58:05.536,197.60,48.34,103.64,180.00,-28.01,197.60
2025-06-20 12:58:05.669,197.60,48.47,103.62,180.00,-27.91,197.60
2025-06-20 12:58:05.818,197.60,48.50,103.61,180.00,-27.88,197.60
2025-06-20 12:58:05.934,197.60,48.50,103.61,180.00,-27.88,197.60
2025-06-20 12:58:06.066,197.60,48.50,103.61,180.00,-27.88,197.60
2025-06-20 12:58:06.201,197.60,48.50,103.61,180.00,-27.88,197.60
2025-06-20 12:58:06.335,197.60,48.50,103.61,180.00,-27.88,197.60
2025-06-20 12:58:06.463,197.60,48.50,103.61,180.00,-27.88,197.60
2025-06-20 12:58:06.595,197.60,48.50,103.62,180.00,-27.89,197.60
2025-06-20 12:58:06.728,197.60,48.50,103.62,180.00,-27.89,197.60
2025-06-20 12:58:06.871,197.60,48.50,103.62,180.00,-27.89,197.60
2025-06-20 12:58:07.003,197.60,48.50,103.62,180.00,-27.89,197.60
2025-06-20 12:58:07.135,197.60,48.50,103.62,180.00,-27.89,197.60
2025-06-20 12:58:07.279,197.60,48.50,103.62,180.00,-27.89,197.60
2025-06-20 12:58:07.400,197.60,48.50,103.62,180.00,-27.89,197.60
2025-06-20 12:58:07.532,197.60,48.50,103.62,180.00,-27.89,197.60
2025-06-20 12:58:07.665,197.60,48.50,103.62,180.00,-27.89,197.60
2025-06-20 12:58:07.797,197.60,48.50,103.62,180.00,-27.89,197.60
2025-06-20 12:58:07.930,197.60,48.50,103.62,180.00,-27.89,197.60
2025-06-20 12:58:08.082,197.60,48.49,103.62,180.00,-27.89,197.60
2025-06-20 12:58:08.202,197.60,48.25,103.66,180.00,-28.08,197.60
2025-06-20 12:58:08.327,197.60,47.96,103.72,180.00,-28.32,197.60
2025-06-20 12:58:08.460,197.60,47.56,103.79,180.00,-28.65,197.60
2025-06-20 12:58:08.592,197.60,46.43,103.97,180.00,-29.60,197.60
2025-06-20 12:58:08.724,197.60,45.73,104.06,180.00,-30.21,197.60
2025-06-20 12:58:08.857,197.60,44.99,104.15,180.00,-30.85,197.59
2025-06-20 12:58:09.001,197.59,43.55,104.29,180.00,-32.16,197.59
2025-06-20 12:58:09.120,197.59,42.83,104.34,180.00,-32.82,197.59
2025-06-20 12:58:09.254,197.59,42.13,104.38,180.00,-33.50,197.59
2025-06-20 12:58:09.386,197.58,40.73,104.42,180.00,-34.87,197.58
2025-06-20 12:58:09.524,197.58,40.03,104.42,180.00,-35.56,197.58
2025-06-20 12:58:09.651,197.58,39.34,104.40,180.00,-36.26,197.58
2025-06-20 12:58:09.783,197.58,37.99,104.33,180.00,-37.69,197.58
2025-06-20 12:58:09.917,197.58,37.32,104.27,180.00,-38.41,197.57
2025-06-20 12:58:10.047,197.57,36.67,104.20,180.00,-39.14,197.57
2025-06-20 12:58:10.199,197.57,36.01,104.12,180.00,-39.87,197.57
2025-06-20 12:58:10.317,197.57,34.72,103.92,180.00,-41.36,197.57
2025-06-20 12:58:10.445,197.57,34.09,103.80,180.00,-42.11,197.57
2025-06-20 12:58:10.579,197.57,33.47,103.66,180.00,-42.87,197.57
2025-06-20 12:58:10.721,197.56,32.24,103.36,180.00,-44.40,197.56
2025-06-20 12:58:10.849,197.56,31.64,103.19,180.00,-45.17,197.56
2025-06-20 12:58:10.975,197.56,31.05,103.00,180.00,-45.95,197.56
2025-06-20 12:58:11.122,197.56,29.90,102.59,180.00,-47.52,197.55
2025-06-20 12:58:11.241,197.55,29.33,102.37,180.00,-48.30,197.55
2025-06-20 12:58:11.373,197.55,28.78,102.13,180.00,-49.09,197.55
2025-06-20 12:58:11.517,197.55,27.87,101.71,180.00,-50.42,197.55
2025-06-20 12:58:11.638,197.55,27.55,101.54,180.00,-50.91,197.55
2025-06-20 12:58:11.778,197.55,27.30,101.42,180.00,-51.29,197.55
2025-06-20 12:58:11.911,197.55,27.05,101.28,180.00,-51.67,197.55
2025-06-20 12:58:12.035,197.55,27.03,101.27,180.00,-51.70,197.55
2025-06-20 12:58:12.167,197.55,27.03,101.27,180.00,-51.70,197.55
2025-06-20 12:58:12.306,197.50,27.02,101.28,180.00,-51.70,197.50
2025-06-20 12:58:12.432,197.36,26.99,101.33,180.00,-51.67,197.36
2025-06-20 12:58:12.565,197.11,26.93,101.43,180.00,-51.64,197.11
2025-06-20 12:58:12.702,196.31,26.75,101.72,180.00,-51.53,196.31
2025-06-20 12:58:12.830,195.75,26.63,101.91,180.00,-51.45,195.75
2025-06-20 12:58:12.962,195.09,26.51,102.12,180.00,-51.37,195.09
2025-06-20 12:58:13.095,193.70,26.25,102.53,180.00,-51.21,193.70
2025-06-20 12:58:13.226,193.00,26.14,102.72,180.00,-51.14,193.00
2025-06-20 12:58:13.359,192.30,26.03,102.90,180.00,-51.08,192.30
2025-06-20 12:58:13.491,190.95,25.85,103.19,180.00,-50.96,190.95
2025-06-20 12:58:13.635,190.41,25.78,103.29,180.00,-50.92,190.41
2025-06-20 12:58:13.755,189.97,25.73,103.37,180.00,-50.89,189.97
2025-06-20 12:58:13.889,189.41,25.68,103.46,180.00,-50.85,189.41
2025-06-20 12:58:14.022,189.29,25.66,103.49,180.00,-50.85,189.30
2025-06-20 12:58:14.154,189.27,25.66,103.49,180.00,-50.85,189.27
